# level_assignment log_likelihood tiebreaker ID
20 -3.283357082802311925e+04 3.635213621092303060e-01 4
25 -3.283357081835390272e+04 4.233227487738755457e-01 0
23 -3.283357081967437261e+04 1.995542323431938048e-01 0
23 -3.283357081989114522e+04 8.572678035818306341e-01 2
8 -3.283894126799168589e+04 1.865796051826600355e-01 3
25 -3.283357081847363588e+04 3.293235210116970957e-01 4
23 -3.283357081849118549e+04 1.467879608164134042e-01 4
24 -3.283357081932661822e+04 9.476084780410433117e-01 4
8 -3.283545837183424737e+04 5.100419603453474338e-01 1
19 -3.283357083008814516e+04 4.509891069539371244e-01 2
29 -3.283357081810192904e+04 5.216108725573723737e-01 0
29 -3.283357081809791998e+04 9.585544050257793769e-01 0
4 -3.297425882319611992e+04 9.405798854073045279e-01 1
17 -3.283357087128650892e+04 4.943716717809678585e-01 2
9 -3.283546793677214009e+04 2.632463464477763360e-01 3
7 -3.283872070468489255e+04 9.334635711508537659e-01 3
16 -3.283357102608232526e+04 2.205250831464196648e-01 2
11 -3.283373419770781766e+04 1.444519327791551344e-01 1
3 -3.290522020574053022e+04 1.662895987462971181e-01 3
1 -3.386994734435255668e+04 7.710868940134324445e-01 3
15 -3.283357110116022523e+04 1.256103255068476976e-01 2
1 -3.572453959813916299e+04 3.486472014532953079e-01 3
3 -3.364194272759536398e+04 3.312331605483233021e-01 3
16 -3.283357094988894823e+04 8.257405288315109448e-01 2
17 -3.283357085824661772e+04 8.231753547542451921e-01 4
14 -3.283357137761604099e+04 9.457085341770559150e-01 2
11 -3.283365311108504829e+04 9.955232019137028043e-01 1
15 -3.283357109387974197e+04 5.142168393177128927e-01 2
11 -3.283362971006375301e+04 7.752733966457412418e-01 1
12 -3.283357817545092257e+04 1.692230384723880654e-02 1
19 -3.283357084007988306e+04 3.726525886291053302e-01 4
28 -3.283357081832669792e+04 4.173082739437186106e-01 0
18 -3.283357083873607917e+04 7.701125605232777005e-01 4
22 -3.283357082005644770e+04 2.872840785385107343e-01 4
14 -3.283357157013176766e+04 5.003653284290709991e-01 1
