# level_assignment log_likelihood tiebreaker ID
4 7.196430083128598199e+02 4.834631124800611857e-01 1
0 -4.504224399109231854e+03 8.884749734696142376e-01 2
3 -4.417449959553486565e+02 1.656128074794004923e-01 2
18 8.427954893612487695e+02 5.799731374879457668e-01 0
2 -2.470317398797359147e+03 9.312678168890884400e-01 3
16 8.427954178457687249e+02 1.486561140027327643e-01 4
7 7.890184245875331044e+02 7.808300030729342645e-02 3
11 8.399545800258724739e+02 7.412624794380999749e-01 1
14 8.427150855548457002e+02 5.248185731576517910e-01 4
4 -1.436297265935045857e+02 5.719292717660264813e-01 3
10 8.335825186306668684e+02 8.115958757746177810e-01 2
15 8.426779660633312687e+02 1.117148830932712666e-01 4
1 -7.518685986207080987e+02 8.886835937413721798e-01 2
24 8.428759568863415552e+02 9.823122044706606992e-01 0
16 8.427200940148510426e+02 2.846191931220118931e-01 4
10 8.334636498343787707e+02 6.255358328456033234e-01 2
21 8.428686531130963431e+02 7.990603944115165502e-01 0
29 8.428844846477918509e+02 8.240053712013893916e-01 0
28 8.428689925611424769e+02 4.302454277854871889e-01 0
2 -4.324653628248852328e+03 2.515413445561609507e-01 3
19 8.428361172605791580e+02 3.692583321517932671e-01 4
28 8.428821831494425396e+02 7.096304798416548376e-01 0
18 8.428580191950061362e+02 4.918252397353634064e-02 0
1 -3.782892732583054567e+03 8.411193149025539828e-01 2
19 8.428380561212859448e+02 7.587720813382584639e-01 4
17 8.428173563904783805e+02 1.886405818742087348e-01 4
21 8.428615093445482671e+02 5.132399140326695530e-01 0
22 8.428505109724127351e+02 8.090175338318118525e-01 4
29 8.428782170240012874e+02 4.844470885538198490e-01 0
8 8.092202576937788763e+02 7.992900229241302057e-01 1
20 8.428535135947120125e+02 5.722366272802662523e-01 4
11 8.381666588678592689e+02 7.077462643372027795e-01 3
3 -5.350812054905476316e+02 5.595267292609618082e-01 2
6 7.796664401667296715e+02 2.882489584656404077e-02 1
21 8.428475294972544134e+02 1.745602049839058700e-01 4
2 -4.992753962625553868e+03 3.912787165520911215e-01 2
4 2.558749060568581797e+02 4.500707951879437396e-01 3
18 8.428283502100177884e+02 2.645697367999457206e-01 4
27 8.428638312089351530e+02 7.821891305215076251e-01 4
17 8.428290971022455551e+02 9.598056149803374515e-01 4
17 8.428789259324782961e+02 1.360384073830420704e-01 4
20 8.428355818515631199e+02 8.237265065571739431e-01 0
9 8.188792441439929917e+02 5.007158515906019458e-01 2
7 7.959957072373930487e+02 9.269876503673690760e-01 3
17 8.428780866445561060e+02 3.748971795953091046e-01 0
10 8.311028666122770119e+02 8.971615963327496113e-01 2
9 8.313593602790781460e+02 8.722589634596694674e-01 2
4 -1.370122358467712615e+02 9.393154530871790087e-01 3
6 7.308734807229405988e+02 2.768493092877056805e-01 3
29 8.428808509191563871e+02 8.258035085497215100e-01 4
10 8.294676653187891588e+02 9.296851832312664765e-01 1
8 8.356107137244873684e+02 6.249355606628920201e-01 3
5 5.972886098847529865e+02 1.960325855897576131e-01 2
3 5.261192906815631432e+02 1.428301489581468853e-01 2
20 8.428735025088330985e+02 5.372052365849797617e-01 4
7 7.903551777125525177e+02 2.157535592979161754e-01 3
6 8.211203421357267871e+02 4.992402473729585233e-01 3
6 6.967890960375856366e+02 9.687751442789025447e-01 2
15 8.427961572252971791e+02 6.748460295327163294e-01 0
17 8.428977784435872991e+02 2.752701426117817873e-01 4
1 -1.749828735655920173e+04 6.351853989253406496e-01 1
0 -1.000000000000000053e+300 1.541993507249141415e-01 3
18 8.428092049961724115e+02 9.686470594205864870e-01 4
5 7.946049463154454315e+02 3.781343700900101634e-01 3
6 7.423736155818398856e+02 1.104151687006673932e-01 1
7 8.203333742464044462e+02 5.279238604997777973e-01 2
3 6.158851935470995613e+02 9.232030838296950703e-01 3
3 -1.985019421439968255e+03 5.908189866201448703e-01 3
29 8.429162077679541198e+02 9.225952412931364144e-01 0
0 -1.606349433864196908e+04 7.034744768175134055e-01 3
18 8.428879756417795761e+02 9.472097068363102140e-03 4
2 -4.386009966262772082e+02 5.005205956770136799e-01 2
0 -4.012873966049451155e+03 9.053959857922641019e-01 3
5 7.746105014103925441e+02 2.316305337434517997e-01 1
5 4.549740749388303698e+02 3.171286053430999452e-01 3
19 8.428670674349864385e+02 6.453032403777425596e-01 0
12 8.422061742489656808e+02 7.398836520150198215e-01 1
8 8.136911210662656231e+02 5.690068121426882231e-01 3
1 -1.739750409356977616e+04 5.109073969401902726e-01 2
24 8.429062813811835895e+02 2.002030258311739835e-02 4
0 -1.000000000000000053e+300 7.679038773799189664e-03 2
26 8.428931834872578293e+02 1.685673185099571814e-01 4
5 5.868519288991434451e+02 7.370294520488238632e-01 2
3 -5.660417446903297787e+02 1.931733324915385352e-01 3
4 -4.745273523057846887e+01 8.816955855592127911e-01 2
0 -1.951376308933964174e+04 5.135249440049771685e-01 2
28 8.428971134812594528e+02 8.568250523735603252e-01 4
24 8.428825437472262365e+02 8.658177832086595416e-01 4
19 8.428557615650564685e+02 4.384716061584268409e-01 4
23 8.428777769059706770e+02 1.936242627177991449e-01 4
18 8.428945143086325515e+02 1.002174449304237547e-01 4
21 8.428758901955357032e+02 2.410881389499102412e-01 0
15 8.426370431201742122e+02 4.502881908595905425e-01 0
14 8.425811655161695626e+02 2.946436739088740264e-01 1
18 8.428589730305159264e+02 9.983668689879213742e-01 0
27 8.428894489765857543e+02 7.043810915371455650e-01 0
10 8.286811602555242189e+02 8.106944355542609060e-01 2
25 8.428568046231607696e+02 4.494791751875031327e-01 4
11 8.383202343900669575e+02 8.575164600205926746e-01 3
23 8.428976606027533762e+02 6.555123553096683375e-01 0
29 8.429170717099804051e+02 3.037043559769339041e-01 4
