# level_assignment log_likelihood tiebreaker ID
17 5.836161254727053347e+02 2.476249887034452368e-01 1
13 5.441554267028113827e+02 1.852091529032251493e-01 1
16 5.815646751466329079e+02 2.543522257731283265e-01 2
15 5.753672695823233880e+02 9.413074522251484166e-02 2
26 5.895024427795284510e+02 1.782900376136235532e-01 3
14 5.763805030057444583e+02 2.992903851489802092e-01 2
27 5.895535158738537120e+02 3.011516338547792770e-03 0
27 5.895681461027129444e+02 6.486765192900697530e-01 0
6 -1.357047496399947590e+02 5.701456290138985361e-01 2
29 5.896074255835832219e+02 2.625520726844330355e-01 0
33 5.896345135840654166e+02 6.512525699423101777e-01 4
25 5.895150721080402718e+02 1.376094602758400065e-01 3
31 5.896235493685854863e+02 4.415516987633765211e-01 0
32 5.896323041610617111e+02 6.716319280381553014e-01 0
5 -2.999086826673224664e+02 8.977767114766381784e-01 2
30 5.896148808749113641e+02 3.136411710531408770e-01 0
30 5.896183763656058545e+02 6.904608756627721444e-01 3
3 -1.538618079257053978e+03 1.052172374298688817e-01 1
37 5.896459842849636743e+02 1.914680672155916474e-01 4
15 5.832762574392868373e+02 9.772659211642438226e-01 1
34 5.896354567710004630e+02 8.507688538916127197e-01 3
9 2.933947146174702993e+02 1.554431552652335569e-02 2
4 -9.777795551512497241e+02 5.383624909718456308e-01 1
38 5.896471031812524188e+02 5.794266954877271836e-01 4
27 5.895896711519350220e+02 9.840848572225550095e-01 0
5 1.089727191378222955e+02 2.801236307982923890e-01 1
30 5.896328194304721819e+02 1.144259504521652204e-01 0
39 5.896486129225313562e+02 3.592233769863765191e-01 4
31 5.896223804608900991e+02 7.901935728321367591e-01 0
32 5.896263163809217076e+02 6.821982838912329372e-01 3
29 5.896184450121942291e+02 4.119522982568136205e-01 3
4 -9.404715670173925446e+02 3.240102856507154350e-01 2
39 5.896483392710101725e+02 6.848768074489167690e-01 4
30 5.896244642072589386e+02 1.480857432219306880e-01 3
32 5.896275192736410418e+02 4.687061163840655076e-01 3
20 5.875634806013065372e+02 2.282011734428131960e-02 2
20 5.875784542653103699e+02 3.190954835890025265e-02 2
37 5.896466007719259323e+02 1.707195522866276072e-01 4
21 5.884802047395473892e+02 7.283550729726414596e-01 2
5 -3.659816690670575667e+02 7.161869899243411552e-01 1
30 5.896258672777923948e+02 5.555708313717924174e-01 3
27 5.895608306972967512e+02 5.871748595697600104e-01 3
35 5.896412363658039339e+02 2.237873167957303566e-01 0
12 5.413840600980015552e+02 6.831024188859111668e-01 2
24 5.892951780642995345e+02 5.969565200199123955e-01 3
17 5.881794596400231967e+02 3.607355750827908603e-01 3
23 5.891137247781559836e+02 9.865177821323828367e-01 3
9 2.609639894465794896e+02 9.568189660429169408e-01 2
19 5.888488952706729833e+02 8.326097070889503238e-01 3
11 4.862426809129717640e+02 9.950894585725669206e-01 1
36 5.896459601007366018e+02 2.756008824037414762e-01 4
2 -2.574634426998109575e+03 5.544762175262388793e-01 2
9 2.737088669129863092e+02 7.147081458150614797e-01 3
3 -1.098754423629507073e+03 7.988554606989353157e-01 3
36 5.896437551465991191e+02 9.559314288452275266e-02 4
16 5.817154877039317853e+02 1.399433841334056794e-01 1
15 5.774318476514174563e+02 7.167327722928682476e-01 3
19 5.864835589170536423e+02 1.977360283269602448e-02 3
