# level_assignment log_likelihood tiebreaker ID
5 1.355748717290947752e+03 5.546102587113762583e-01 2
8 1.600487659722099124e+03 8.339327866836228065e-01 2
3 1.497894616661829559e+03 1.950794363903123330e-01 4
28 1.636319945814596849e+03 2.422369482468288981e-01 3
8 1.617352986113251063e+03 7.145859811294182906e-01 4
0 -5.584164002284759190e+05 5.203811527270050252e-01 0
9 1.617875971713192712e+03 4.415696289097942318e-01 4
10 1.632306891150081810e+03 1.816816906491384997e-01 2
5 1.441800659403031659e+03 8.720136315040800667e-01 2
18 1.636180315312603625e+03 7.612731217036075027e-01 1
3 1.189585138241967798e+03 7.433627498142151291e-01 2
29 1.636319968982722003e+03 7.612825119246524608e-02 3
7 1.625188851024714495e+03 1.203620363717510661e-01 4
4 9.633377798243795951e+02 7.515840660406317708e-01 4
1 -7.030033065460207581e+03 3.659568772714189011e-01 2
5 1.352703588601686988e+03 5.555926112537195038e-01 2
3 8.427108828727823493e+02 9.402784226856484295e-01 0
1 -8.246766130667901962e+03 4.146648169731770306e-01 0
20 1.636318698297212450e+03 9.819008249989470416e-01 1
23 1.636317277790193657e+03 1.649131506100687261e-01 3
26 1.636319239902806430e+03 1.739430190815962618e-01 3
27 1.636319904426227822e+03 7.699110421180631603e-01 1
1 -2.560392142167091879e+04 4.036471612621733707e-02 2
1 1.233776800158128935e+03 1.898042506604022059e-02 2
16 1.635802928347347688e+03 4.211228087446305390e-01 4
13 1.634646785937853338e+03 2.947604900623694846e-01 4
5 1.174786345912314573e+03 3.769321197601885332e-01 0
8 1.605409903229344764e+03 9.604644045129162588e-01 2
11 1.633124367578105648e+03 7.768329538303122561e-01 4
6 1.556271714457064263e+03 8.281333623386448739e-01 2
29 1.636319960029668891e+03 7.402103473340204687e-02 1
10 1.630071094697758326e+03 9.569073089829194245e-01 0
9 1.625927447395998342e+03 5.519781047321286049e-01 4
19 1.636295460818053925e+03 8.782461747171088629e-01 3
6 1.564042233341059500e+03 2.515375363979313050e-01 2
21 1.636311630789306491e+03 4.990523739408452286e-01 3
22 1.636316616730595797e+03 9.150299831013427587e-01 3
15 1.635676147420658481e+03 8.423305559238458695e-02 1
9 1.619895662842236788e+03 3.946523307437301703e-02 0
14 1.634966121144966564e+03 9.046897728942476791e-02 4
15 1.635497946727085491e+03 7.750633637574448898e-01 2
18 1.636245733915756318e+03 5.109460932167766423e-01 4
17 1.636111907076769967e+03 6.523972522828895837e-01 1
20 1.636297916805461455e+03 7.437503489647170341e-01 4
12 1.633371592503536476e+03 3.437702238892472728e-01 2
17 1.636151093156767047e+03 2.748361597914223964e-01 1
24 1.636317392860244581e+03 7.986149365920164334e-01 3
16 1.636005041231373980e+03 1.852449547448264955e-01 4
19 1.636267378736226419e+03 6.392476145593740666e-01 4
4 1.962586736875713314e+02 9.287032995888524489e-01 0
19 1.636236976384871696e+03 9.040444379117870688e-02 4
12 1.636025133848384485e+03 4.916465629667877701e-01 1
8 1.622005475262113578e+03 5.956742413688597138e-01 2
23 1.636317193582546679e+03 5.608701853913348190e-01 3
24 1.636317066498865188e+03 2.953069786976652011e-01 3
15 1.635864962246205323e+03 6.893864132934552913e-01 1
22 1.636317520750920039e+03 2.475017843323001898e-01 3
11 1.634366532045082295e+03 3.396619787322086026e-01 4
24 1.636317669535475716e+03 4.467110262993969627e-01 3
15 1.635946954737104988e+03 7.199696617013273681e-01 1
12 1.635184362097596704e+03 8.295095226284051604e-01 4
17 1.636065699676578788e+03 7.233966701618629314e-01 1
16 1.635938515565247144e+03 5.150726815895687594e-01 0
15 1.635931800802187581e+03 7.144757611370846639e-01 0
18 1.636166536431051554e+03 9.319624385546411149e-01 1
18 1.636266914064829734e+03 6.452091631498062529e-01 1
19 1.636279894752350629e+03 8.612008394751529128e-01 1
6 1.486040918630726537e+03 3.324673893297607208e-01 2
6 1.467104497106537337e+03 8.153273722419731584e-01 2
23 1.636315930095351405e+03 9.274744871052775785e-01 3
23 1.636317027401321184e+03 7.209480185820152931e-01 3
6 1.576952966710518922e+03 5.884277736138301407e-01 4
17 1.636233103646196469e+03 6.978555456589546901e-01 1
0 -8.180853023599169683e+04 2.100044640312922761e-01 4
0 -1.237072274274967203e+05 8.922382482968007622e-01 2
4 1.083245723651586786e+03 2.842976626728306311e-01 4
9 1.624309696386265614e+03 2.676115365855604722e-01 4
22 1.636315952809782175e+03 3.586862030510928889e-02 3
8 1.611324903142800395e+03 3.336663781440480925e-01 2
22 1.636316641827321746e+03 9.388840411742633840e-01 3
4 1.423160928018090999e+03 2.465103248305763606e-01 0
24 1.636317520257773822e+03 1.093665576972417952e-01 3
22 1.636313597112779689e+03 4.194852092347677863e-01 3
13 1.634060035659467530e+03 3.138893427700284455e-02 2
0 -2.454624825522013452e+03 6.925946070625684792e-01 4
10 1.631998722030341469e+03 7.817763978207148412e-02 0
12 1.635296945969849276e+03 1.153522873190300502e-01 0
14 1.634920023119855614e+03 2.739378304672878128e-01 0
16 1.636291067156494591e+03 8.207861527124613588e-01 3
16 1.636265868142252657e+03 4.507763740714998968e-01 3
18 1.636278560180940758e+03 1.215864492116844470e-01 1
4 1.582855668000319383e+03 6.092783128172247764e-01 2
9 1.619851550339168398e+03 5.433246297989686724e-01 2
12 1.636117560533200049e+03 2.800646670183468134e-01 1
15 1.635765960134252282e+03 1.023657055237876534e-01 0
10 1.629169072519706333e+03 5.383475665265284871e-01 2
19 1.636216643583991981e+03 3.124308900496211017e-01 1
6 1.465697842725088321e+03 4.267307118750728323e-01 4
17 1.636259325376032166e+03 1.408539268055902793e-02 0
24 1.636316869579402010e+03 3.122372704710188462e-02 3
1 -2.561675624525986859e+04 8.391774351222740513e-01 4
20 1.636301850327720103e+03 1.288987210373984324e-02 1
25 1.636318214645482385e+03 3.126217787670424464e-01 3
19 1.636217121379288074e+03 8.793125719414935926e-01 0
15 1.636189381975545530e+03 7.420062470930596232e-01 2
18 1.636167786933376419e+03 7.912162471468464631e-01 2
2 -3.538043720773520363e+03 6.242999994719329315e-01 4
1 -1.866982191455501743e+04 6.612142686713463613e-01 4
25 1.636317991530337849e+03 6.908098817100143396e-01 3
29 1.636320042132120534e+03 1.856083208460604927e-01 1
6 1.462936211653453938e+03 3.686526475956852789e-01 4
7 1.555628567898213987e+03 4.658778833336169045e-01 0
8 1.612456387873276981e+03 5.622739875108236918e-01 4
28 1.636319934374286731e+03 3.004631737980032469e-01 1
22 1.636313619271020343e+03 1.700731494671980926e-01 2
16 1.636146898327788222e+03 5.434855554049470294e-01 2
0 -8.614761984544729057e+04 6.908032076338045391e-01 0
4 1.415206848435255779e+03 3.888339153733021414e-01 0
26 1.636319679730268945e+03 6.007732139242349945e-01 3
15 1.635730305264010894e+03 7.392284938337129185e-01 2
29 1.636320048164683385e+03 9.532891460822182639e-01 1
19 1.636227820512354356e+03 6.401897109344889536e-01 2
27 1.636319730288070787e+03 4.526922117500227216e-01 3
11 1.631491938210238004e+03 4.546778758352054695e-01 0
28 1.636320049729851007e+03 5.687944934301958355e-01 1
28 1.636319906276899019e+03 9.341296848815197063e-01 1
15 1.635452061394328439e+03 2.004541477255210591e-01 2
29 1.636320010661610013e+03 2.968848166563589075e-01 1
18 1.636217757601677249e+03 1.750908071676218480e-01 2
28 1.636319998986656401e+03 7.688597840054876009e-01 1
0 -4.569018703991301300e+04 9.930040741978124474e-01 4
