# level_assignment log_likelihood tiebreaker ID
11 3.590920956626058569e+02 2.748351756929396927e-01 2
29 3.593834180328676666e+02 7.958338509755217283e-01 1
26 3.593834160521070089e+02 4.855832527446164448e-01 1
20 3.593823772956345692e+02 7.002024156223862761e-01 4
18 3.593804526429730686e+02 7.045784694903133305e-01 4
16 3.593666243331562669e+02 9.332705533653322671e-01 4
13 3.592831027400513904e+02 6.926158731183426065e-01 2
2 -3.471935259990457325e+02 3.676691943296721554e-01 0
23 3.593832689472534412e+02 2.084978434947890036e-01 1
10 3.592780444261541106e+02 3.323097411527751177e-01 3
13 3.593168552469180668e+02 2.308502566356828711e-01 3
9 3.593036885662779696e+02 3.655367948671330303e-01 2
24 3.593833215300005577e+02 3.926636139711610074e-01 3
28 3.593834153582540694e+02 1.046610748084701448e-01 3
26 3.593834168498515282e+02 6.105035509140637195e-01 4
9 3.588365288686861732e+02 2.373268976576457454e-02 2
22 3.593832338018724499e+02 1.824015739542552694e-01 1
28 3.593834179831099505e+02 5.872971080322201276e-01 1
20 3.593828607968032429e+02 6.452463138994526393e-01 3
15 3.593412044404292374e+02 9.515510597903399995e-03 2
18 3.593805768129221860e+02 7.751784973828387271e-01 3
18 3.593804256211302572e+02 2.155973760398635086e-01 2
27 3.593834104697010048e+02 1.238795800928241819e-01 1
21 3.593827460906429678e+02 5.795577161295176749e-01 4
22 3.593829625333211766e+02 5.125893898793787429e-01 4
23 3.593832524340256214e+02 3.783207148996779456e-01 2
22 3.593830139968964090e+02 9.594552978699448786e-01 4
10 3.591582790708108632e+02 9.739094489553046241e-01 0
27 3.593834166551839076e+02 8.917921012007751225e-01 3
9 3.585918901670560217e+02 6.093387537544626698e-01 0
13 3.593336293977557716e+02 8.407964914207139984e-01 0
28 3.593834155771908740e+02 3.737395770550812624e-01 1
26 3.593834160449962951e+02 7.998739027655621392e-02 1
26 3.593834068904014885e+02 7.255569327914471733e-01 1
29 3.593834186666047117e+02 1.970169866817208515e-01 1
12 3.593353115443395609e+02 9.875977002183610187e-01 3
13 3.592360784976788182e+02 9.341288123918056741e-01 0
21 3.593827558970865539e+02 9.138263052287820543e-01 4
21 3.593828288037568655e+02 7.909409877724422611e-01 4
10 3.590985801242808861e+02 3.102336830869347750e-01 2
16 3.593712855028826993e+02 7.331971065963257539e-01 1
19 3.593813928907575814e+02 3.356036247438645148e-01 4
0 -4.506455935659426359e+03 6.935220574709684005e-01 3
17 3.593779349231089100e+02 7.309718271837155612e-01 0
2 -4.614029040106879620e+02 7.426267060014604682e-02 2
20 3.593832172314677109e+02 2.518644356569605183e-02 0
17 3.593809209267531060e+02 5.033515264061406702e-01 0
23 3.593832748418948313e+02 3.230842488938883150e-01 4
19 3.593810916035185414e+02 8.819968549969825489e-02 0
9 3.592055039922565811e+02 9.195523075536600199e-01 1
10 3.590814975086758523e+02 2.285200935350675255e-01 4
22 3.593829748687562073e+02 3.742047183193617510e-01 0
9 3.589128840302784056e+02 2.237056341147081184e-02 3
9 3.587669437779730970e+02 5.362857642384311063e-01 1
24 3.593832549125702371e+02 9.943150820484234487e-01 0
7 3.567988857046145199e+02 9.513327115667200573e-01 4
7 3.555035598610716079e+02 2.653856048665269030e-01 1
5 3.405297080497026627e+02 7.607306208278620252e-01 3
3 3.386014602204364223e+02 5.623526129801703632e-02 4
22 3.593829178606429195e+02 4.088105117497612406e-01 0
5 3.425060585817475385e+02 3.825501070851125007e-01 3
16 3.593755633238002360e+02 5.855628732618560761e-01 0
11 3.591491444784100509e+02 3.127167249679310146e-01 1
12 3.591931079440705616e+02 6.193019530189698418e-01 1
6 3.504509642621376315e+02 3.437657006274768556e-01 4
15 3.593427212283236827e+02 3.847932302873056098e-01 1
7 3.585410453088628628e+02 2.487886288431473136e-01 2
9 3.586695787041241488e+02 9.824032413797283425e-01 2
9 3.590131264307085530e+02 2.837675240101509289e-01 4
19 3.593813326036269586e+02 9.037001809533061758e-01 1
4 3.498812805710049361e+02 8.543370886692880362e-02 2
14 3.593300471773474669e+02 9.572104159329165585e-01 4
14 3.593350666157284081e+02 4.944273679522659393e-03 4
12 3.592550813338499438e+02 2.920144602883481544e-01 2
9 3.592521450926773241e+02 7.772853754820199801e-02 2
14 3.593188107131270499e+02 1.335103814060270176e-03 2
14 3.593030274445627015e+02 4.018136617752926520e-01 2
17 3.593778360492544266e+02 3.920653706599654953e-01 0
26 3.593834101809828780e+02 9.906549503115583688e-01 3
29 3.593834202770657384e+02 1.324484190475860856e-01 3
22 3.593830062990276133e+02 4.278114475413250517e-01 0
25 3.593833600481038957e+02 2.295072144449278595e-01 1
21 3.593827898553296336e+02 9.088335578589585850e-01 0
27 3.593834127043137983e+02 9.504398675212872849e-01 1
23 3.593832133611860513e+02 2.408089907491720583e-01 0
0 -3.886699431694778468e+04 7.886980349456340633e-01 4
6 3.475754474283187392e+02 1.443263634962271003e-01 2
1 -1.297360842321020868e+02 9.096089366790024444e-01 4
4 3.368591469450527143e+02 4.228306089893079656e-01 4
24 3.593834084966667888e+02 2.476440884227573136e-01 3
4 3.113853122813336540e+02 8.178330711188872559e-01 4
21 3.593828603090942124e+02 3.742419627948995187e-01 3
20 3.593831261724658361e+02 2.980748164604285488e-02 1
23 3.593833947990972888e+02 4.546132296615760238e-01 0
24 3.593834092647853140e+02 7.504004931622967334e-01 3
19 3.593831560627199337e+02 6.230856899732469811e-01 0
15 3.593557710766915534e+02 8.746610122060735071e-01 4
18 3.593818433082459478e+02 5.215324814174692181e-01 1
19 3.593829330443032291e+02 5.295203539142119276e-01 1
20 3.593825183582878253e+02 1.504140286294415318e-01 3
16 3.593770744787495346e+02 5.125075176217203099e-01 4
8 3.580501497827257822e+02 5.404895998903553878e-01 2
7 3.559432541674822232e+02 2.154267718709564072e-01 2
26 3.593834124193244293e+02 6.729755532851613431e-01 0
28 3.593834146995126275e+02 3.652524672199669031e-01 0
29 3.593834196415081124e+02 6.822702949707779574e-01 1
