# level_assignment log_likelihood tiebreaker ID
28 -3.102056861954592750e+04 3.292582923146601948e-01 3
10 -3.143994438655841805e+04 7.584642105076682128e-01 2
3 -3.951050950895145070e+04 3.680172281959556702e-01 4
27 -3.102059512288024416e+04 1.236585292989964557e-01 3
5 -3.471284948959059693e+04 3.518658799253824299e-01 4
28 -3.102055668298950695e+04 4.557497203782645556e-01 3
7 -3.239286274765428607e+04 3.787008679652654197e-01 2
27 -3.102058878726086550e+04 2.042526981212535730e-01 3
5 -3.437759994571004063e+04 5.553005032629321214e-01 1
4 -3.147364535178169535e+04 8.394717838380367780e-01 0
8 -3.158519195833920458e+04 2.093655184046969708e-01 2
4 -3.620888242524402449e+04 2.436733449525032569e-01 1
16 -3.103182536394863564e+04 6.068060171034659334e-01 3
10 -3.131924525850855571e+04 5.859599732790083948e-01 4
15 -3.103626037705330964e+04 6.980664076678286811e-01 2
12 -3.117824916849162400e+04 8.741879266273793192e-01 1
14 -3.103264236374972461e+04 6.855003266832984110e-01 2
11 -3.123953482485847780e+04 8.008349629964049976e-01 1
22 -3.102122024128851626e+04 9.653945630898692620e-01 3
8 -3.135928085090186869e+04 9.664008426902667703e-02 2
5 -3.473249353342814720e+04 1.770793224245630071e-01 4
0 -9.833392050613253377e+04 5.072968875888221874e-01 2
6 -3.240137504598259693e+04 5.133305643086962800e-01 2
3 -4.057353505747244344e+04 9.280187202409111435e-01 4
5 -3.340634728938271292e+04 5.438591177233894625e-01 4
28 -3.102054209150724273e+04 5.554170822165105381e-01 3
4 -3.699994103817052383e+04 2.823025598204009223e-01 4
6 -3.136042752685254891e+04 6.119612335951936100e-01 0
20 -3.102247226604189927e+04 2.209147603764903822e-01 1
20 -3.102315763749656617e+04 8.826853811838136776e-01 1
18 -3.102718680450045213e+04 8.496296179548893379e-01 1
13 -3.108099741964710120e+04 7.362705638005768716e-01 0
18 -3.102692842700258188e+04 2.184951856611583310e-01 1
20 -3.102305560948901984e+04 3.032044302648283507e-01 0
5 -3.349066556308424333e+04 8.736540469363773820e-01 2
12 -3.110512358968665649e+04 5.584047005484613635e-01 4
21 -3.102147290925256675e+04 9.004251281056673273e-01 1
